sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
val/631,val/631,,1,ovarian_tumor,,#ffffff,631,566,"[[198, 236, 367, 392]]",0.5868041782361497,0.41523203592814373,0.9152402557228294,0.4318380850442736,0.9975578742216096,0.7146979796329416,63.70713133570257,25.952746761034245,-0.5281696993285978,34.32874843565514
val/632,val/632,,1,ovarian_tumor,,#ffffff,624,568,"[[197, 220, 450, 409]]",0.42643522485419716,0.27099947303706307,0.28370463677237245,0.8581838409122514,0.7553826492964955,0.8067832451043735,253.02914828939342,96.90528460705562,2.024920038937561,34.198517314507626
val/636,val/636,,1,ovarian_tumor,,#ffffff,651,566,"[[154, 164, 266, 285]]",0.7101128122481869,0.5505231922536311,0.5505231922536311,1.0,0.9758753363454236,0.9879376681727118,34.06609723290887,19.277850765124395,0.8164539007092199,34.198517314507626
val/638,val/638,,1,ovarian_tumor,,#ffffff,627,567,"[[136, 155, 284, 272]]",0.7824722356349589,0.6426730120959746,0.6426730120959746,1.0,0.9789575092323636,0.9894787546161818,33.734255586866,14.99730889411272,0.5560012341869793,34.198517314507626
val/639,val/639,,1,ovarian_tumor,,#ffffff,641,495,"[[238, 87, 477, 352]]",0.7444617736291193,0.5929423397812249,0.5983485918128072,0.9849906576596924,0.8801081193780902,0.9325493885188914,160.49432550534874,42.89407915182582,0.6461819600435291,34.198517314507626
val/640,val/640,,1,ovarian_tumor,,#ffffff,638,1100,"[[557, 123, 874, 460]]",0.3731808293309068,0.22939293810843248,0.3614934678294981,0.38564916301315266,0.9120049170410225,0.6488270400270876,121.66017554130087,45.183853845333154,0.06682194101235552,34.198517314507626
val/644,val/644,,1,ovarian_tumor,,#ffffff,553,971,"[[429, 70, 702, 314]]",0.8684657409294246,0.7675116630076838,0.8593843022027616,0.8777411635479189,0.984933567361687,0.931337365454803,44.26902066842056,16.16321571043645,0.021360480169471577,34.198517314507626
val/649,val/649,,1,ovarian_tumor,,#ffffff,552,972,"[[349, 330, 459, 418]]",0.6941097724230254,0.531522296258329,0.531522296258329,1.0,0.9861580166891308,0.9930790083445654,126.37089721895389,32.225080872116536,0.8813886210221794,34.198517314507626
val/652,val/652,,1,ovarian_tumor,,#ffffff,558,493,"[[156, 284, 277, 529]]",0.24091629781330515,0.1369555624407327,0.15082770671988255,0.5982446786695649,0.6724276158604927,0.6353361472650287,227.49458012601005,112.23971441066918,2.96641102407415,34.198517314507626
val/653,val/653,,1,ovarian_tumor,,#ffffff,558,475,"[[30, 130, 441, 456]]",0.2553725570554033,0.14637655626027718,0.8738459740563281,0.149536541711246,0.9869184020940251,0.5682274719026356,270.8719157946856,108.39156781148122,-0.8288754012138907,34.198517314507626
val/656,val/656,,1,ovarian_tumor,,#ffffff,543,972,"[[235, 103, 574, 340]]",0.6933884974602654,0.5306768661629621,0.8853033472803348,0.5698559116617291,0.9906359684705842,0.7802459400661567,96.23668391977957,35.824269962740836,-0.3563156477242122,34.198517314507626
val/661,val/661,,1,ovarian_tumor,,#ffffff,550,481,"[[94, 77, 370, 305]]",0.8858906361465215,0.7951559020044543,0.9068453136906274,0.8658824956041957,0.9873296367310981,0.926606066167647,29.516891931273918,9.603181176034767,-0.045170678469653794,34.198517314507626
val/672,val/672,,1,ovarian_tumor,,#ffffff,784,1134,"[[614, 193, 776, 303]]",0.0,0.0,0.0,0.0,0.8894601191390582,0.4447300595695291,321.37922541573386,175.866427958646,8.476441322797776,34.198517314507626
val/679,val/679,,1,ovarian_tumor,,#ffffff,557,495,"[[207, 285, 266, 346]]",0.08033061422937712,0.04184606725763332,0.041892044173991436,0.9744429882044561,0.7505418777025119,0.862492432953484,250.24847631135583,131.35962846460694,22.2608125819135,34.198517314507626
val/682,val/682,,1,ovarian_tumor,,#ffffff,532,496,"[[54, 48, 471, 426]]",0.9269454903369944,0.8638382132405399,0.8638948142431765,0.9999241600728064,0.871247443199427,0.9355858016361167,38.47141785766493,13.912486132708455,0.15746054217121286,34.198517314507626
val/685,val/685,,1,ovarian_tumor,,#ffffff,554,480,"[[186, 203, 260, 277]]",0.5639602542297019,0.3927191123301334,0.39404553415061294,0.9915014164305949,0.9815637333820502,0.9865325749063225,52.22528177324191,18.422931886575153,1.5162102612527542,34.198517314507626
val/687,val/687,,1,ovarian_tumor,,#ffffff,546,974,"[[443, 160, 526, 248]]",0.13767518549051938,0.07392651615759185,0.07392651615759185,1.0,0.9128547895404541,0.9564273947702271,196.14856765299882,87.41803743822781,12.52694610778443,34.198517314507626
val/689,val/689,,1,ovarian_tumor,,#ffffff,537,479,"[[54, 114, 189, 337]]",0.893544632464858,0.8075740411069753,0.8415904203735717,0.9523355121904671,0.9840982968205059,0.9682169045054865,24.494863321703495,7.822063830640332,0.13159024762631805,34.05359743555891
val/690,val/690,,1,ovarian_tumor,,#ffffff,553,478,"[[208, 124, 356, 232]]",0.15950287411301795,0.08666293028637546,0.08666293028637546,1.0,0.6033829642743584,0.8016914821371792,278.61442891566116,121.10162649810506,10.53895900698863,34.05359743555891
val/691,val/691,,1,ovarian_tumor,,#ffffff,539,478,"[[239, 146, 323, 250]]",0.4345149576344458,0.27755931604294615,0.2776574585635359,0.9987281399046105,0.9349796301600942,0.9668538850323524,132.00094695611023,41.78191872513313,2.59697933227345,34.05359743555891
val/693,val/693,,1,ovarian_tumor,,#ffffff,546,959,"[[310, 100, 618, 318]]",0.8877885036382211,0.7982191395632205,0.9681020371044016,0.8197797543413807,0.9970254753303143,0.9084026148358475,37.17794520146507,12.873669193008077,-0.15320934888914559,34.05359743555891
val/694,val/694,,1,ovarian_tumor,,#ffffff,545,481,"[[183, 83, 475, 462]]",0.9550352549837194,0.913940168353565,0.9491211733209173,0.9610235014025411,0.9753467306640196,0.9681851160332804,24.0,6.799865934689501,0.012540367253612426,34.05359743555891
val/699,val/699,,1,ovarian_tumor,,#ffffff,543,930,"[[376, 100, 685, 441]]",0.9229490870658552,0.8569224314118268,0.9850328282042505,0.8682272596371415,0.9977735037690739,0.9330003817031077,30.0,10.708180392132007,-0.11858038150875605,34.05359743555891
val/700,val/700,,1,ovarian_tumor,,#ffffff,557,958,"[[400, 47, 907, 538]]",0.9086816862160382,0.8326458694396303,0.9755191271624658,0.8504156759084982,0.9900665434482304,0.9202411096783643,58.74008357278458,19.875862428552505,-0.1282429506204162,34.05359743555891
val/701,val/701,,1,ovarian_tumor,,#ffffff,549,959,"[[214, 27, 636, 493]]",0.9172606110969062,0.847166567040817,0.9856865640884737,0.8577181709503885,0.995754499542851,0.9267363352466198,35.35533905932738,15.153704755481236,-0.1298266586969516,34.05359743555891
val/703,val/703,,1,ovarian_tumor,,#ffffff,557,958,"[[150, 9, 477, 432]]",0.6445583259419861,0.4755337970480599,0.5866208236788998,0.7151943720497913,0.8695206998405164,0.7923575359451538,144.66028690009728,48.13848532113829,0.21917658422788824,34.05359743555891
val/707,val/707,,1,ovarian_tumor,,#ffffff,545,480,"[[185, 210, 365, 404]]",0.7996503714803022,0.6661812129408093,0.6905140577405181,0.949760854250862,0.9510674298573493,0.9504141420541057,66.40406603383605,20.579796089412334,0.37544028771643617,34.05359743555891
val/714,val/714,,1,ovarian_tumor,,#ffffff,554,959,"[[128, 68, 758, 496]]",0.6648777098281297,0.4979901202477414,0.9802913841312247,0.503026430438571,0.995152254299207,0.7490893423688889,129.33038611352688,47.48791270652853,-0.4868602962532675,34.05359743555891
val/718,val/718,,1,ovarian_tumor,,#ffffff,543,481,"[[267, 162, 372, 242]]",0.3428690999312468,0.20690526011977775,0.20690526011977775,1.0,0.913943346591087,0.9569716732955436,108.67750447852563,52.10735720510223,3.833129904097646,34.05359743555891
val/732,val/732,,1,ovarian_tumor,,#ffffff,552,481,"[[80, 113, 352, 332]]",0.7959797033567525,0.6611015657924596,0.6612194607914661,0.9997303723312989,0.9070066528714149,0.9533685126013569,73.15388906967564,23.07163305853878,0.5119494080447091,34.05359743555891
val/735,val/735,,1,ovarian_tumor,,#ffffff,545,479,"[[90, 104, 329, 337]]",0.9076004478168926,0.8308319478922317,0.8328995433789954,0.9970210440010931,0.9673935802909139,0.9822073121460035,27.83820085595743,10.193371543824627,0.1970483738726428,34.05359743555891
val/740,val/740,,1,ovarian_tumor,,#ffffff,551,499,"[[232, 99, 318, 188]]",0.5645344129554656,0.39327617328519854,0.48249134948096883,0.6801951219512196,0.9861428190227703,0.8331689704869949,34.049276257390055,17.68716696321162,0.4097560975609756,34.05359743555891
val/741,val/741,,1,ovarian_tumor,,#ffffff,558,971,"[[435, 113, 561, 211]]",0.0638112973308504,0.032957168504744803,1.0,0.032957168504744803,1.0,0.5164785842523724,72.42237223399962,38.482287210870936,-0.9670428314952552,34.05359743555891
val/743,val/743,,1,ovarian_tumor,,#ffffff,539,957,"[[112, 57, 784, 461]]",0.5077151335311573,0.340226685225691,0.9925233644859813,0.3411008971093144,0.9986159293408066,0.6698584132250605,190.9115996569154,76.97671898185403,-0.6563296046073762,34.27885181372403
val/747,val/747,,1,ovarian_tumor,,#ffffff,538,469,"[[42, 62, 368, 324]]",0.6980984631414431,0.5362144857943177,0.5362144857943177,1.0,0.7204036039059796,0.8602018019529898,91.8313671900838,45.95142524701199,0.8649253731343284,34.27885181372403
val/748,val/748,,1,ovarian_tumor,,#ffffff,549,498,"[[111, 89, 405, 336]]",0.7167696193287284,0.5585665911009514,0.5639100624353621,0.9833185833319418,0.7867128773154111,0.8850157303236764,76.01052517711013,42.140008293758996,0.7437507305425217,34.27885181372403
val/751,val/751,,1,ovarian_tumor,,#ffffff,631,1079,"[[322, 150, 661, 384]]",0.9100113126775236,0.8348814288274297,0.9370150004190061,0.884520456918647,0.9939155790642815,0.9392180179914642,25.495097567963924,11.583935582329635,-0.05602316235800399,34.27885181372403
val/752,val/752,,1,ovarian_tumor,,#ffffff,614,1065,"[[377, 123, 714, 378]]",0.9323622889815214,0.8732946385830541,0.935484904813794,0.9292604501607717,0.9931888314430338,0.9612246408019027,22.173156450676377,8.65621942308726,-0.0066537200343828595,34.27885181372403
val/762,val/762,,1,ovarian_tumor,,#ffffff,624,1118,"[[374, 46, 813, 406]]",0.8325091316440789,0.7130754973839164,0.9975792203024254,0.7143115331849138,0.9996336201283198,0.8569725766566167,110.04771671212765,27.578256787579207,-0.28395507980973816,34.27885181372403
val/770,val/770,,1,ovarian_tumor,,#ffffff,536,457,"[[165, 97, 430, 413]]",0.9774992823132282,0.9559888471517639,0.9894785362138763,0.9658066156765321,0.9972914549272304,0.9815490353018812,6.4031242374328485,2.49022275908715,-0.0239236321668199,34.27885181372403
val/773,val/773,,1,ovarian_tumor,,#ffffff,489,472,"[[225, 119, 337, 242]]",0.8966359196961475,0.8126383083353823,0.8786777738390642,0.9153434268833087,0.9937765938102339,0.9545600103467713,15.231546211727817,5.91607782077109,0.04172821270310192,34.27885181372403
val/776,val/776,,1,ovarian_tumor,,#ffffff,554,972,"[[202, 41, 613, 367]]",0.5436353342787796,0.3732824251195086,0.6143671607753706,0.4875086710432396,0.9306681487589376,0.7090884099010886,147.58048651498612,61.21982496356731,-0.20648644301239583,34.27885181372403
val/778,val/778,,1,ovarian_tumor,,#ffffff,541,482,"[[133, 82, 432, 282]]",0.801828931034059,0.669210726082764,0.9991117101111894,0.6696091312202332,0.9998632398019335,0.8347361855110833,57.62811813689564,19.06220184264196,-0.3297955329282312,34.27885181372403
val/779,val/779,,1,ovarian_tumor,,#ffffff,547,479,"[[165, 103, 369, 265]]",0.5879596921131893,0.4163901616895771,0.618308372111211,0.5604508559883742,0.9582506415739949,0.7593507487811846,134.0,54.1528135006583,-0.09357388437954135,34.27885181372403
val/784,val/784,,1,ovarian_tumor,,#ffffff,579,883,"[[169, 160, 711, 509]]",0.9337579311092116,0.8757466604938968,0.9174434560423962,0.9506631364761835,0.9599015205706521,0.9552823285234178,37.025662120839776,14.164939625350064,0.036208967664435786,34.27885181372403
val/791,val/791,,1,ovarian_tumor,,#ffffff,602,570,"[[33, 98, 403, 356]]",0.9415321336760926,0.8895235874718271,0.9645084269662921,0.9196250418480081,0.9905872273853202,0.9551061346166642,31.575306807693888,8.148914472660376,-0.04653498493471711,34.27885181372403
val/792,val/792,,1,ovarian_tumor,,#ffffff,616,568,"[[153, 120, 444, 420]]",0.9484125542289498,0.9018865316840577,0.9194482408803347,0.9792610822653741,0.9798164165931156,0.9795387494292449,30.01666203960727,7.321140751267553,0.06505297277829467,34.27885181372403
val/793,val/793,,1,ovarian_tumor,,#ffffff,543,953,"[[234, 100, 600, 401]]",0.9669906982191621,0.9360909882922986,0.9732962723978756,0.9607663004201423,0.9950624082232011,0.9779143543216717,13.601470508735444,5.11173174928067,-0.012873749066010118,34.27885181372403
val/800,val/800,,1,ovarian_tumor,,#ffffff,559,958,"[[271, 43, 686, 274]]",0.7774596712057681,0.6359378524326978,0.9164260721592321,0.6750894391391307,0.9905903677743239,0.8328399034567273,96.01438144101044,27.05505023322524,-0.2633454463506014,34.27885181372403
val/802,val/802,,1,ovarian_tumor,,#ffffff,542,482,"[[145, 40, 392, 198]]",0.9035402770651616,0.8240524099204493,0.9029611588257915,0.9041201386214863,0.9868393602225313,0.9454797494220089,21.630993927390886,8.29677973213159,0.001283532280836863,33.9245350623969
val/804,val/804,,1,ovarian_tumor,,#ffffff,535,957,"[[300, 72, 684, 411]]",0.9526021652101498,0.9094941134772154,0.9182818786753327,0.9895874590898668,0.9796924911008934,0.98463997509538,29.068883707497267,7.762679677803851,0.07765108086135374,33.9245350623969
val/806,val/806,,1,ovarian_tumor,,#ffffff,540,959,"[[487, 97, 586, 216]]",0.006032416300223834,0.0030253331847204753,0.003252310852447792,0.0415482178001312,0.7710697956022441,0.40630900670118764,402.0,191.58585615427435,11.77498359938771,33.9245350623969
val/810,val/810,,1,ovarian_tumor,,#ffffff,598,565,"[[145, 105, 360, 319]]",0.8514302352990114,0.7412960548553769,0.7456890270559091,0.9921155523960319,0.9658839513493612,0.9789997518726965,29.95821694508815,13.884344128524349,0.3304682198597602,33.9245350623969
val/816,val/816,,1,ovarian_tumor,,#ffffff,549,972,"[[316, 82, 518, 268]]",0.8915216314853192,0.8042751728930214,0.9965559655596556,0.806516906128679,0.9998331648430657,0.9031750354858723,18.867962264113206,9.518252733964404,-0.1906958224109898,33.9245350623969
val/817,val/817,,1,ovarian_tumor,,#ffffff,572,957,"[[321, 75, 694, 366]]",0.6596489255547904,0.49214637726748456,0.8142532484430026,0.5543862135761785,0.9768617866149747,0.7656240000955765,109.15904768021626,47.19307033492794,-0.3191476796239207,33.9245350623969
val/821,val/821,,1,ovarian_tumor,,#ffffff,554,959,"[[204, 69, 747, 458]]",0.8943961459300476,0.8089661976462851,0.9336089461199594,0.8583445491251682,0.9735813030275244,0.9159629260763463,56.0357029044876,21.4146733365186,-0.08061661931110115,33.9245350623969
val/825,val/825,,1,ovarian_tumor,,#ffffff,545,958,"[[334, 171, 729, 470]]",0.5230430407224561,0.35413560120147547,0.43893035265820096,0.6470350527290029,0.8575473117241472,0.752291182226575,108.9816436478058,46.04354339737977,0.4741178157548264,33.9245350623969
val/826,val/826,,1,ovarian_tumor,,#ffffff,534,958,"[[427, 120, 607, 214]]",0.49349007710782455,0.32757174022486996,0.32757174022486996,1.0,0.9519025327091586,0.9759512663545793,73.62368432658592,40.33935554686023,2.052766393442623,33.9245350623969
val/837,val/837,,1,ovarian_tumor,,#ffffff,611,958,"[[151, 114, 599, 394]]",0.8809991993594876,0.7873088194889641,0.9954261894078652,0.7901672870995909,0.9993658464144234,0.8947665667570072,55.92441502634106,17.108955975102194,-0.2062020313433522,33.9245350623969
val/842,val/842,,1,ovarian_tumor,,#ffffff,596,1104,"[[559, 133, 858, 435]]",0.9339286940990589,0.8760471170451324,0.9022803897103719,0.9678778904203212,0.9874743088921858,0.9776760996562535,38.52915562689536,9.463569647693335,0.07270190226677298,33.9245350623969
val/844,val/844,,1,ovarian_tumor,,#ffffff,571,974,"[[306, 106, 616, 358]]",0.8856078624960733,0.7947003865979382,0.9497911171861464,0.8295500403551251,0.9947491553952026,0.9121495978751639,48.76474136094644,14.280549872863114,-0.1265973903685768,33.9245350623969
val/847,val/847,,1,ovarian_tumor,,#ffffff,267,477,"[[160, 52, 313, 207]]",0.6110593930366784,0.43994638069705094,0.7233854970244655,0.528928283642224,0.9653774001324211,0.7471528418873226,53.2840479299064,26.346146321418637,-0.26881547139403705,33.9245350623969
val/854,val/854,,1,ovarian_tumor,,#ffffff,546,958,"[[151, 13, 455, 405]]",0.7242931022902814,0.5677582394440349,0.6825254744532147,0.7715059532934744,0.9174245043189103,0.8444652288061923,132.13629327327143,52.55309352232807,0.1303694619040319,33.9245350623969
val/856,val/856,,1,ovarian_tumor,,#ffffff,551,959,"[[358, 141, 566, 328]]",0.6510914538450564,0.4826802051932942,0.7224728884667142,0.5925469064467961,0.985908445085741,0.7892276757662686,64.4437739428721,29.80413388541469,-0.1798350970590145,33.9245350623969
val/862,val/862,,1,ovarian_tumor,,#ffffff,544,959,"[[414, 114, 644, 261]]",0.6422521320415385,0.473027538616019,0.4732196289646918,0.9991425992779783,0.9506602126773646,0.9749014059776715,122.41323457861898,35.33600719204752,1.1113718411552347,33.9245350623969
val/863,val/863,,1,ovarian_tumor,,#ffffff,549,957,"[[379, 148, 482, 244]]",0.24369717805471997,0.13875578573904532,0.13875578573904532,1.0,0.9185519140435182,0.959275957021759,156.17233838474704,76.86672578081316,6.206906686260103,34.12250075052725
val/864,val/864,,1,ovarian_tumor,,#ffffff,541,972,"[[212, 36, 674, 386]]",0.6756242568370987,0.5101454480158018,1.0,0.5101454480158018,1.0,0.7550727240079009,118.91298986571675,51.57063216932282,-0.48985455198419825,34.12250075052725
val/868,val/868,,1,ovarian_tumor,,#ffffff,563,480,"[[91, 120, 345, 337]]",0.8281496738757295,0.7067026013592688,0.7097520790836341,0.9939570400483437,0.9367157898338138,0.9653364149410788,50.223496884607854,17.813408283365682,0.400428500796572,34.12250075052725
val/870,val/870,,1,ovarian_tumor,,#ffffff,537,974,"[[176, 32, 724, 327]]",0.19039358774973084,0.10521270617789971,1.0,0.10521270617789971,1.0,0.5526063530889499,195.5985681785075,87.08891020512291,-0.8947872938221003,34.12250075052725
val/872,val/872,,1,ovarian_tumor,,#ffffff,596,1134,"[[308, 102, 604, 356]]",0.6106574539363484,0.43952980182352497,0.7067047905207299,0.5375937770732336,0.9805280777589915,0.7590609274161126,86.02325267042627,39.38522585522064,-0.23929512820040183,34.12250075052725
val/877,val/877,,1,ovarian_tumor,,#ffffff,574,959,"[[198, 151, 774, 452]]",0.923754893221193,0.8583127462349018,0.9831857895996106,0.8710993179974124,0.9950732842918028,0.9330863011446076,45.12205669071391,13.452368461273485,-0.11400334787979796,34.12250075052725
val/878,val/878,,1,ovarian_tumor,,#ffffff,573,956,"[[254, 151, 844, 493]]",0.9638099750350785,0.9301478993370029,0.9563050330575026,0.9714336441388768,0.9811418419608322,0.9762877430498544,18.124522007736804,7.541897806647277,0.015819859311003496,34.12250075052725
val/882,val/882,,1,ovarian_tumor,,#ffffff,543,958,"[[299, 30, 570, 248]]",0.6237859861345798,0.4532623413581805,1.0,0.4532623413581805,1.0,0.7266311706790902,70.21395872616783,35.17111223733163,-0.5467376586418194,34.12250075052725
val/883,val/883,,1,ovarian_tumor,,#ffffff,538,959,"[[242, 78, 669, 431]]",0.9124928702461885,0.8390684026621117,0.8538775569083408,0.9797487420550848,0.9487256713320341,0.9642372066935594,64.97176522553832,16.222792817239807,0.147411281779661,34.12250075052725
val/884,val/884,,1,ovarian_tumor,,#ffffff,524,478,"[[48, 258, 167, 375]]",0.7467024914509037,0.5957902942896122,0.8059583443184815,0.6955631399317406,0.9939093519583585,0.8447362459450496,29.09981721727215,11.25560750227008,-0.13697383390216156,34.12250075052725
val/890,val/890,,1,ovarian_tumor,,#ffffff,523,957,"[[336, 82, 507, 266]]",0.18688151486185078,0.10307187114007692,0.11751236490199671,0.4561575041109284,0.8387481433442815,0.6474528237276049,331.0468228080386,112.64212657735688,2.8817830318652504,34.12250075052725
val/894,val/894,,1,ovarian_tumor,,#ffffff,526,954,"[[308, 70, 596, 309]]",0.9681240458366288,0.9382174688057041,0.9751551644279759,0.9611935937471466,0.9970003019830218,0.9790969478650842,10.839230729988294,3.882372808729467,-0.014317281177523329,34.12250075052725
val/896,val/896,,1,ovarian_tumor,,#ffffff,525,479,"[[49, 88, 450, 394]]",0.919464497154425,0.8509340921543329,0.8553864740736793,0.993920251034796,0.8946997334989263,0.9443099922668612,83.0,21.461105505052018,0.16195460316477256,34.12250075052725
val/897,val/897,,1,ovarian_tumor,,#ffffff,524,957,"[[288, 73, 659, 368]]",0.9540417509656061,0.9121222112320035,0.948784781763724,0.9593572997341347,0.9892037266422143,0.9742805131881745,20.033562262423473,7.324232017540018,0.011143220436943706,34.12250075052725
val/904,val/904,,1,ovarian_tumor,,#ffffff,585,569,"[[44, 54, 511, 431]]",0.814642645341663,0.6872548958676453,0.7704366364985473,0.8642303363761411,0.8392049308731022,0.8517176336246217,86.3591318564457,36.09306349378735,0.12174096536201075,34.12250075052725
val/906,val/906,,1,ovarian_tumor,,#ffffff,532,968,"[[226, 54, 630, 436]]",0.7619504613282289,0.6154442431646796,0.9975554129167065,0.6163738544883803,0.9995485156506166,0.8079611850694985,133.61287120877577,39.69498176121447,-0.38211567346801006,34.12250075052725
val/911,val/911,,1,ovarian_tumor,,#ffffff,532,953,"[[430, 126, 556, 283]]",0.41774585760334787,0.26401944315379394,0.2699039058789141,0.9237213955233212,0.9186072561822559,0.9211643258527886,160.973910023572,75.98894788280289,2.4224084031511817,33.99395712767728
val/912,val/912,,1,ovarian_tumor,,#ffffff,524,955,"[[442, 146, 531, 251]]",0.20880083850237977,0.11657041996815226,0.11934786878805735,0.8335848538894224,0.9090829820068096,0.871333917948116,196.8890423177303,68.65101252929604,5.984497187542873,33.99395712767728
val/916,val/916,,1,ovarian_tumor,,#ffffff,526,957,"[[303, 66, 681, 357]]",0.6824758540343493,0.5179987449369616,0.9598562329871296,0.5294692187705001,0.9965063192152444,0.7629877689928722,101.97671282910252,34.56961967473044,-0.44838695569777104,33.99395712767728
val/917,val/917,,1,ovarian_tumor,,#ffffff,528,957,"[[419, 113, 603, 292]]",0.6866384403308389,0.5228099111594258,0.9485174102285092,0.5380787037037037,0.9984208637895932,0.7682497837466484,68.73136110975832,24.77120817438259,-0.4327160493827161,33.99395712767728
val/919,val/919,,1,ovarian_tumor,,#ffffff,525,958,"[[379, 90, 637, 281]]",0.6908429684015508,0.5277006132396876,0.9478440971568443,0.5434817813765183,0.9976218072547757,0.770551794315647,74.35992662233674,23.910258608759335,-0.426612685560054,33.99395712767728
val/921,val/921,,1,ovarian_tumor,,#ffffff,529,958,"[[316, 86, 534, 297]]",0.8434539731331373,0.7292869920776898,0.7643088625224308,0.9408836135839104,0.9815301436451102,0.9612068786145103,50.91168824543142,14.763874787661765,0.23102538740520936,33.99395712767728
val/923,val/923,,1,ovarian_tumor,,#ffffff,522,476,"[[245, 37, 352, 147]]",0.6859662733248949,0.5220309489776894,0.5228758169934641,0.9969143128412058,0.9680686201811319,0.9824914665111688,65.35127825500183,20.69172414894207,0.906598623308806,33.99395712767728
val/925,val/925,,1,ovarian_tumor,,#ffffff,527,478,"[[82, 82, 227, 211]]",0.6373355458101221,0.4677127548535245,0.4677127548535245,1.0,0.9358432964443121,0.967921648222156,93.09555434739389,29.25288448678534,1.138064420144313,33.99395712767728
val/930,val/930,,1,ovarian_tumor,,#ffffff,586,568,"[[257, 104, 411, 301]]",0.8672901858087043,0.765677294345605,0.9984495233719995,0.7665887747453816,0.999912950120419,0.8832508624329003,21.400934559032695,9.888368874199134,-0.2322208015519598,33.99395712767728
val/934,val/934,,1,ovarian_tumor,,#ffffff,587,568,"[[136, 82, 394, 239]]",0.8462826193993107,0.7335268009559577,0.9617708939522808,0.755556337037558,0.9971998163814021,0.87637807670948,35.35533905932738,12.735160039396748,-0.21441130960753974,33.99395712767728
val/936,val/936,,1,ovarian_tumor,,#ffffff,587,566,"[[212, 80, 431, 246]]",0.6832614984944205,0.5189044732216522,0.5211196570419871,0.9918746571585298,0.912278849389918,0.9520767532742239,130.0576411921994,54.816963119289255,0.9033529895776193,33.99395712767728
val/937,val/937,,1,ovarian_tumor,,#ffffff,578,565,"[[201, 84, 430, 259]]",0.6441590952269197,0.47509932246418624,0.4781101212694305,0.9869187041983426,0.8942085227731296,0.940563613485736,110.14880927262215,44.12407906850832,1.0642079309636325,33.99395712767728
val/944,val/944,,1,ovarian_tumor,,#ffffff,583,565,"[[129, 116, 453, 414]]",0.9047168988280455,0.8260119213562203,0.9504177677303068,0.8632094449300093,0.9873850626083307,0.9252972537691699,26.1725046566048,13.501870657605389,-0.0917578834921824,33.99395712767728
val/945,val/945,,1,ovarian_tumor,,#ffffff,589,566,"[[19, 80, 259, 375]]",0.9529688199313741,0.9101627898692694,0.9656462585034014,0.9406199381534384,0.9934849451344939,0.9670524416439661,15.132745950421556,10.324555561887959,-0.025916654395523486,33.99395712767728
val/947,val/947,,1,ovarian_tumor,,#ffffff,586,567,"[[180, 109, 389, 362]]",0.12084986143563549,0.06431091319183391,0.10359798021204047,0.14499556668231367,0.8363171790579621,0.49065637287013786,201.4503660008668,97.97047596751801,0.39959839357429716,33.99395712767728
val/948,val/948,,1,ovarian_tumor,,#ffffff,587,568,"[[317, 300, 484, 502]]",0.6046429107583967,0.43332485671250565,0.48027057497181513,0.8159416553095878,0.9217284265036716,0.8688350409066297,150.55264299196867,51.810258711274216,0.6989207705624516,33.99395712767728
val/952,val/952,,1,ovarian_tumor,,#ffffff,583,566,"[[121, 311, 391, 471]]",0.8655588304431948,0.7629825624023717,0.910453438831406,0.8248836808547303,0.9921784405392025,0.9085310606969663,45.63639741527394,12.31324847542715,-0.09398586937790798,34.057191376632545
val/953,val/953,,1,ovarian_tumor,,#ffffff,536,564,"[[139, 84, 303, 250]]",0.9227202035911212,0.8565279017271248,0.8844319167389418,0.9644736064314003,0.9925294424763567,0.9785015244538785,16.278820596099706,5.0057947737471356,0.09050067978956079,34.057191376632545
val/957,val/957,,1,ovarian_tumor,,#ffffff,526,959,"[[498, 140, 552, 179]]",0.06667086508386338,0.034485005103259574,0.034485005103259574,1.0,0.9115812793578949,0.9557906396789475,221.6827677355177,124.559701280792,27.998110831234257,34.057191376632545
val/960,val/960,,1,ovarian_tumor,,#ffffff,519,477,"[[207, 205, 332, 363]]",0.8705058660275009,0.7707041938906573,0.8001971357337508,0.9543600027660605,0.9852167720568679,0.9697883874114641,24.97983738762486,7.760062938707025,0.19265610953599335,34.057191376632545
val/962,val/962,,1,ovarian_tumor,,#ffffff,519,963,"[[341, 86, 450, 174]]",0.5296536796536796,0.3602237597526866,0.36071937496928896,0.9962002985479712,0.9735798939134249,0.9848900962306981,82.76472678623425,31.69300498384216,1.7617044375084814,34.057191376632545
val/965,val/965,,1,ovarian_tumor,,#ffffff,583,1131,"[[548, 119, 609, 241]]",0.2008417239358585,0.11163093687078053,0.1188037689471528,0.6489929419865725,0.9572145956631638,0.8031037688248681,183.31786034429948,63.34069957503805,4.462730246169737,34.057191376632545
val/966,val/966,,1,ovarian_tumor,,#ffffff,650,777,"[[153, 121, 649, 603]]",0.9528357035053037,0.9099199683324283,0.993054593992833,0.9157477540055058,0.9959451200781227,0.9558464370418143,32.17761756971609,11.016415723969113,-0.07784752263870516,34.057191376632545
