sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0519,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9980634580825093,0.49903172904125465,282.56306723295313,156.97767012914193,-0.9207713941341904,104.96578412130475,object,0.2490234375
aponeurosis/image_0520,,,aponeurosis,aponeurosis,,,512,512,[],0.004793305262042849,0.002402410374165461,0.002859354512566942,0.014810571966287538,0.747442212201358,0.38112639208382276,38.542130627684834,11.099810674258237,4.1796906963423615,103.78773091360927,object,0.2177734375
aponeurosis/image_0521,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,105.68411787971854,object,0.0
aponeurosis/image_0522,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,106.01665498688817,object,0.0
aponeurosis/image_0523,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.60334687680006,object,0.0
aponeurosis/image_0524,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.77079012989998,object,0.0
aponeurosis/image_0525,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.61222703754902,object,0.0
aponeurosis/image_0526,,,aponeurosis,aponeurosis,,,652,800,[],0.12893525393525393,0.06891009742256791,0.10102978822434257,0.17813910545752976,0.9384529898188423,0.558296047638186,126.45549574498486,44.37145912781857,0.763233483791547,100.4434241913259,object,0.12109375
aponeurosis/image_0527,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,103.48954377695918,object,0.0
aponeurosis/image_0528,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.66092805936933,object,0.0
aponeurosis/image_0529,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,104.10204669460654,object,0.0
aponeurosis/image_0530,,,aponeurosis,aponeurosis,,,512,512,[],0.002923478401233959,0.001463879009950785,0.0016804643442580698,0.0112305360341739,0.6089569115212212,0.31009372377769756,74.97196506856083,18.935707595822404,5.682995728262368,101.1666189879179,object,0.1923828125
aponeurosis/image_0531,,,aponeurosis,aponeurosis,,,652,800,[],0.03634418414386633,0.01850842894686238,0.02374344742522356,0.0774440123374011,0.9062733132551521,0.4918586627962766,189.01058171435798,46.775309964115216,2.2617004157167764,102.84702200442553,object,0.1787109375
aponeurosis/image_0532,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,102.20124898478389,object,0.0
aponeurosis/image_0533,,,aponeurosis,aponeurosis,,,512,512,[],0.010127918976648187,0.005089733693554612,0.0060505261950506125,0.03105681483662055,0.7210930333606913,0.37607492409865595,92.0,31.318166491120742,4.132911392405063,101.98113415390253,object,0.1298828125
aponeurosis/image_0534,,,aponeurosis,aponeurosis,,,512,512,[],0.013296106837439963,0.0066925458208441846,0.0077443566270540744,0.04696227846355424,0.6476621588334821,0.3473122186485182,88.60022573334675,26.659356824727453,5.064064547272602,101.2220992706716,object,0.11279296875
aponeurosis/image_0535,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.99910495430231,object,0.0
aponeurosis/image_0536,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,0.9760718627026804,0.4880359313513402,484.4166591994178,258.4997640383483,-0.7015776761395756,100.10621696710587,object,0.216796875
aponeurosis/image_0537,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,104.43180380389094,object,0.0
aponeurosis/image_0538,,,aponeurosis,aponeurosis,,,512,512,[],0.00570702152980634,0.002861676589858001,0.003345489139051847,0.019404083134081294,0.7498348390177896,0.3846194610759354,53.0,15.777689056256882,4.8000735699834465,100.11188685894012,object,0.109375
aponeurosis/image_0539,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,102.91702300310135,object,0.0
aponeurosis/image_0540,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.08310712873936,object,0.0
aponeurosis/image_0541,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.7398196272552,object,0.0
aponeurosis/image_0542,,,aponeurosis,aponeurosis,,,512,512,[],0.0008210081497132508,0.0004106726576560254,0.00046681494906225117,0.003403062756480833,0.7112864015101942,0.3573447321333375,55.0,14.537483872142225,6.289960964868381,101.43170272931457,object,0.181640625
aponeurosis/image_0543,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.01784532889724,object,0.0
aponeurosis/image_0544,,,aponeurosis,aponeurosis,,,512,512,[],0.063795178038237,0.03294856892960307,0.04124231118281738,0.1407778925111865,0.7247556935903428,0.4327667930507646,50.0,13.605704991012242,2.413433643113537,101.05515597388148,object,0.1318359375
aponeurosis/image_0545,,,aponeurosis,aponeurosis,,,652,800,[],0.0036299389656280117,0.0018182695866252594,0.0027547537786445637,0.00532015065913371,0.9182448636981373,0.4617825071786355,109.4063331457546,35.73675832987864,0.931261770244821,106.42857383936644,object,0.27734375
aponeurosis/image_0546,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.43049417436123,object,0.0
aponeurosis/image_0547,,,aponeurosis,aponeurosis,,,512,512,[],0.0006623491315866941,0.0003312842787205065,0.0004145650521661024,0.0016463916582822647,0.8272328839103383,0.4144396377843103,64.00703082089893,27.839548982092477,2.9713710783865364,100.33033089712262,object,0.1513671875
aponeurosis/image_0548,,,aponeurosis,aponeurosis,,,512,512,[],0.008679626657154747,0.004358729400525436,0.0049703142872705485,0.034211266285500044,0.7094303608708619,0.371820813578181,42.0,11.70938024929708,5.883119317649264,100.67936778068542,object,0.1484375
aponeurosis/image_0549,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,105.6744777597487,object,0.0
aponeurosis/image_0550,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.11601680889726,object,0.0
aponeurosis/image_0551,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.93057295307517,object,0.0
aponeurosis/image_0552,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.4190631210804,object,0.0
aponeurosis/image_0553,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.30532162636518,object,0.0
aponeurosis/image_0554,,,aponeurosis,aponeurosis,,,512,512,[],0.0015799490107364716,0.000790599058468394,0.0010398941198714313,0.0032870162856715973,0.8300838565995867,0.4166854364426292,95.0,43.40486570383814,2.1609143881667414,100.69843800738454,object,0.1611328125
aponeurosis/image_0555,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.88058281689882,object,0.0
aponeurosis/image_0556,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.792130921036,object,0.0
aponeurosis/image_0557,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.09999699145555,object,0.0
aponeurosis/image_0558,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.48035392537713,object,0.0
aponeurosis/image_0559,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.61198705807328,object,0.0
aponeurosis/image_0560,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.33755207061768,object,0.0
aponeurosis/image_0561,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9276474522236449,0.46382372611182243,197.58770204499996,87.50682226446403,1.4937104780036716,108.71476819738746,object,0.1533203125
aponeurosis/image_0562,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.0822268910706,object,0.0
aponeurosis/image_0563,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.49464383721352,object,0.0
aponeurosis/image_0564,,,aponeurosis,aponeurosis,,,512,512,[],0.0013515269655620533,0.0006762204478660043,0.0007889785761971233,0.00470929179496468,0.7377320770045639,0.3712206843997643,42.579337712087536,11.685088427451428,4.9688462235102335,100.97201494500041,object,0.26171875
aponeurosis/image_0565,,,aponeurosis,aponeurosis,,,512,512,[],0.012112672574684515,0.006093238991755475,0.007234394377842084,0.037191650853889945,0.7299181825849804,0.3835549167194352,64.16493627918967,19.344845329835106,4.140948766603415,102.13908785954118,object,0.1630859375
aponeurosis/image_0566,,,aponeurosis,aponeurosis,,,512,512,[],0.01417091249387264,0.007136018191610316,0.009400867165944028,0.028767866835534648,0.7953152551483733,0.412041560991954,189.20240809012313,42.010001191872384,2.060129063385803,101.07153607532382,object,0.1279296875
aponeurosis/image_0567,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.11887815967202,object,0.0
aponeurosis/image_0568,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.73139891028404,object,0.0
aponeurosis/image_0569,,,aponeurosis,aponeurosis,,,512,512,[],0.012419347014020279,0.006248474493531853,0.015000585960389078,0.010596026490066225,0.9663886045172436,0.4884923155036549,189.61381694599677,86.31500112526248,-0.29362582781456953,102.37053176388144,object,0.3515625
aponeurosis/image_0570,,,aponeurosis,aponeurosis,,,512,512,[],0.004406774681610529,0.002208252977461098,0.0027827764688421793,0.010582757160999013,0.7832278098157035,0.39690528348835125,47.0,15.393552991401076,2.8029490616621984,101.25290043652058,object,0.10205078125
aponeurosis/image_0571,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9960777936903809,0.4980388968451904,268.17717420867865,121.46309198413539,-0.8208180434977177,109.37346192076802,object,0.1796875
aponeurosis/image_0572,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.45163396373391,object,0.0
aponeurosis/image_0573,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.0812160782516,object,0.0
aponeurosis/image_0574,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.22389935329556,object,0.0
aponeurosis/image_0575,,,aponeurosis,aponeurosis,,,512,512,[],0.020444633283763013,0.01032789162026691,0.012368265872355868,0.05891673869201959,0.7368927737049867,0.3979047561985032,41.10960958218893,10.827535314513332,3.763540766349755,100.71841906756163,object,0.109375
aponeurosis/image_0576,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.26946105062962,object,0.0
aponeurosis/image_0577,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.3269013017416,object,0.0
aponeurosis/image_0578,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,99.96618423610926,object,0.0
aponeurosis/image_0579,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,110.73119891807437,object,0.0
aponeurosis/image_0580,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,99.90568272769451,object,0.0
aponeurosis/image_0581,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,99.75876985117793,object,0.0
aponeurosis/image_0582,,,aponeurosis,aponeurosis,,,512,512,[],0.008079454538288733,0.004056112858867059,0.004686839127104791,0.02925854563619496,0.6491006766587004,0.3391796111474477,79.73181355598967,20.03214319234885,5.242703204167559,100.72185890749097,object,0.1171875
aponeurosis/image_0583,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.96916370093822,object,0.0
aponeurosis/image_0584,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9968769556159348,0.4984384778079674,255.07722548377586,126.0179563763634,-0.9052511415525114,102.58222604170442,object,0.1123046875
aponeurosis/image_0585,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.14825796335936,object,0.0
aponeurosis/image_0586,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.33618099987507,object,0.0
aponeurosis/image_0587,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,100.81148194149137,object,0.0
aponeurosis/image_0588,,,aponeurosis,aponeurosis,,,652,800,[],9.255831173639393e-05,4.628129772758828e-05,0.00023207240659085636,5.780680964217585e-05,0.9914574827335262,0.4957576447715842,337.4350305447566,166.90086733499297,-0.7509104572518642,104.28784089162946,object,0.2734375
aponeurosis/image_0589,,,aponeurosis,aponeurosis,,,512,512,[],0.009923303405910364,0.004986392445524119,0.005717936097351528,0.037512882171075235,0.6165298135216023,0.32702134784633874,75.70369377298061,20.43880558076137,5.56056338028169,111.16478824988008,object,0.2138671875
aponeurosis/image_0590,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9958998165341636,0.4979499082670818,254.07282420597446,148.26455387740677,-0.8850478735248274,100.84871109575033,object,0.140625
aponeurosis/image_0591,,,aponeurosis,aponeurosis,,,652,800,[],0.012041309602285211,0.006057122645680432,0.008803495694640793,0.019046295009036564,0.9391775463611021,0.4791119206850693,174.63962888018352,62.07147893723293,1.1634922841651605,103.15029695630074,object,0.2041015625
aponeurosis/image_0592,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.38846205174923,object,0.0
aponeurosis/image_0593,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.98411392048001,object,0.0
aponeurosis/image_0594,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.08454711735249,object,0.0
aponeurosis/image_0595,,,aponeurosis,aponeurosis,,,652,800,[],0.01820615796519411,0.009186706295595785,0.012960460200298021,0.030585541380438338,0.944082124655458,0.4873338330179482,242.53865671269807,99.15830510871369,1.3599116781157998,101.16181802004576,object,0.34375
aponeurosis/image_0596,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.06296604499221,object,0.0
aponeurosis/image_0597,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,101.63292707875371,object,0.0
aponeurosis/image_0598,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.27147007733583,object,0.0
aponeurosis/image_0599,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.67922808229923,object,0.0
aponeurosis/image_0600,,,aponeurosis,aponeurosis,,,512,512,[],0.03317972350230415,0.016869728209934397,0.01927956407803336,0.11891475851452761,0.6174858955275336,0.3682003270210306,88.0,23.320500366029524,5.167917388236804,100.86716199293733,object,0.1337890625
aponeurosis/image_0601,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.555086042732,object,0.0
aponeurosis/image_0602,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.1206479743123,object,0.0
aponeurosis/image_0603,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9989613466949696,0.4994806733474848,240.48580612702992,140.35110321731273,-0.9653377265238879,100.93498323112726,object,0.2080078125
aponeurosis/image_0604,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.47801383957267,object,0.0
aponeurosis/image_0605,,,aponeurosis,aponeurosis,,,512,512,[],0.006342311868771802,0.0031812441556688807,0.0037087402645568056,0.021877486077963405,0.6411843276936776,0.3315309068858205,79.0,22.333001212066357,4.898899496154866,100.44140415266156,object,0.1337890625
aponeurosis/image_0606,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.82511091604829,object,0.0
aponeurosis/image_0607,,,aponeurosis,aponeurosis,,,652,800,[],0.0001383747881136057,6.919218128351496e-05,0.00012090436464756378,0.00016174686615446826,0.9675199073119484,0.4838408270890514,102.40483320831066,65.54830918078632,0.33780832996360693,101.87672171741724,object,0.353515625
aponeurosis/image_0608,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9792742144591378,0.4896371072295689,118.3807172226265,87.76139317236414,-0.15753752794634301,102.2334392182529,object,0.2578125
aponeurosis/image_0609,,,aponeurosis,aponeurosis,,,512,512,[],0.0042706093717786355,0.0021398739688021132,0.002583979328165375,0.012297515053854634,0.7764356728299641,0.39436659394190937,53.9351462406472,17.77292880724608,3.759138325841744,101.90426278859377,object,0.11865234375
aponeurosis/image_0610,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,0.9853330503009888,0.4926665251504944,345.2404870339774,151.06117164436984,-0.7062645383813267,101.56508581712842,object,0.52734375
aponeurosis/image_0611,,,aponeurosis,aponeurosis,,,512,512,[],0.0008291166250076206,0.00041473024237323285,0.00048638828090353777,0.0028071334214002644,0.7205597683496513,0.3616834508855258,44.959960415597074,15.600861682923856,4.771383751651255,101.12830717116594,object,0.294921875
aponeurosis/image_0612,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9991100534555997,0.49955502672779983,277.4901748707995,146.73673727355657,-0.9603735707427773,102.89248172193766,object,0.302734375
aponeurosis/image_0613,,,aponeurosis,aponeurosis,,,512,512,[],0.03249465213405317,0.016515661403054622,0.10654642618570474,0.019170673076923078,0.9891040471845672,0.5041373601307452,255.04166322776425,138.48172189224636,-0.8200721153846153,102.35563199967146,object,0.1142578125
aponeurosis/image_0614,,,aponeurosis,aponeurosis,,,512,512,[],0.0041187739463601535,0.0020636367999232134,0.0023950094686420852,0.01469583048530417,0.7139274876217857,0.36431165905354496,42.0,14.494919023898419,5.136021872863978,107.44607262313366,object,0.11865234375
aponeurosis/image_0615,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.8884819932282,object,0.0
aponeurosis/image_0616,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.71354888007045,object,0.0
aponeurosis/image_0617,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.34764232113957,object,0.0
aponeurosis/image_0618,,,aponeurosis,aponeurosis,,,652,800,[],0.000606070272253146,0.00030312699425654116,0.00036145724341291735,0.001874876652851786,0.8972639432533149,0.44956940995308337,161.4821807676651,78.9110466674604,4.186994276692323,100.91890301555395,object,0.458984375
aponeurosis/image_0619,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.32659117132425,object,0.0
aponeurosis/image_0620,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9801668959624347,0.49008344798121733,203.83423796953844,104.82840570908013,-0.10774113912890143,101.09027614817023,object,0.4375
aponeurosis/image_0621,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.66202795132995,object,0.0
aponeurosis/image_0622,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.1203772611916,object,0.0
aponeurosis/image_0623,,,aponeurosis,aponeurosis,,,512,512,[],0.0004392225760404085,0.00021965952773201537,0.0002957121734844751,0.0008533636751528943,0.8364734241097701,0.4186633938924615,91.0,40.53967248863443,1.8857914948087042,100.55041592568159,object,0.1865234375
aponeurosis/image_0624,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,0.6542774252329726,0.3271387126164863,80.0,24.23291587040625,6.270168067226891,100.32241092994809,object,0.2041015625
aponeurosis/image_0625,,,aponeurosis,aponeurosis,,,652,800,[],0.0003450655624568668,0.0001725625539257981,0.00021995545901954853,0.0008002400720216065,0.9289234034984157,0.4648618217852187,71.56814934033156,33.34235330978625,2.638191457437231,99.95811386033893,object,0.1484375
aponeurosis/image_0626,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9176064531899291,0.45880322659496453,176.32583068287903,86.65936094625714,3.120684596577017,101.5767571516335,object,0.412109375
aponeurosis/image_0627,,,aponeurosis,aponeurosis,,,512,512,[],0.0016248493629236456,0.000813085251988671,0.0009588340577857326,0.005320563979781857,0.7508002248203232,0.3780603944000525,64.0,23.687975650430776,4.548993526647158,101.08463605865836,object,0.197265625
aponeurosis/image_0628,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,0.9944911769256451,0.4972455884628226,284.7288121681601,172.88017544453612,-0.9181884145604063,99.94094399735332,object,0.1396484375
aponeurosis/image_0629,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9220380746111713,0.46101903730558563,216.37779331524396,96.16371451761057,2.349629130141605,103.40038314461708,object,0.51171875
aponeurosis/image_0630,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.908767342906925,0.4543836714534625,200.35056608939286,94.80031372907726,3.091500395534851,101.34482197463512,object,0.71875
aponeurosis/image_0631,,,aponeurosis,aponeurosis,,,512,512,[],0.028713586835668225,0.014565913224946771,0.018831808072337478,0.06041642297344719,0.7803636868179852,0.4203900548957162,184.53184007102948,46.814926445098834,2.2082114867235934,100.97751533612609,object,0.11328125
aponeurosis/image_0632,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.44163435325027,object,0.0
aponeurosis/image_0633,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,1.0,0.5,1030.6318450348795,1030.6318450348795,-1.0,99.52679602429271,object,0.0
aponeurosis/image_0634,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.8931728246589588,0.4465864123294794,189.0,90.76629242811899,2.0408993334086545,100.64122825860977,object,0.2578125
aponeurosis/image_0635,,,aponeurosis,aponeurosis,,,652,800,[],0.0,0.0,0.0,0.0,0.9803355060974416,0.4901677530487208,247.50494300193068,130.67551306534205,-0.06374650512581546,100.62522813677788,object,0.12890625
aponeurosis/image_0636,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,102.29555005207658,object,0.0
aponeurosis/image_0637,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,104.20667892321944,object,0.0
aponeurosis/image_0638,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,99.41322263330221,object,0.0
aponeurosis/image_0639,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.27972096577287,object,0.0
aponeurosis/image_0640,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.17931926995516,object,0.0
aponeurosis/image_0641,,,aponeurosis,aponeurosis,,,512,512,[],0.004421110804089527,0.002215452783162559,0.002619379965189819,0.014163250093179277,0.7697922135777131,0.3919777318354462,37.0,9.961456705678648,4.407100260901975,100.36866180598736,object,0.12890625
aponeurosis/image_0642,,,aponeurosis,aponeurosis,,,652,800,[],0.0009582368442066598,0.000479348086602221,0.0014760147601476014,0.0007093875620714117,0.9920899088361507,0.49639964819911103,267.1871398965633,101.40193717341839,-0.5193899266966185,105.87189206853509,object,0.326171875
aponeurosis/image_0643,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,101.88059182837605,object,0.0
aponeurosis/image_0644,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,99.9665237031877,object,0.0
aponeurosis/image_0645,,,aponeurosis,aponeurosis,,,512,512,[],0.0,0.0,0.0,0.0,1.0,0.5,722.6631303726516,722.6631303726516,-1.0,100.45290412381291,object,0.0
aponeurosis/image_0646,,,aponeurosis,aponeurosis,,,512,512,[],0.0041656575441995644,0.0020871760023298707,0.004524886877828055,0.003859271225991743,0.9623110572824121,0.4830851642542019,205.83779921025612,84.85000349241322,-0.1471010590558248,100.7451401092112,object,0.11181640625
